Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
1,2IFC,CC,,right,True,0.8386699999682605,False,,,,True,0.049999999999999996,,,
1,WM_probe,CC,,2,True,1.9967592998873442,False,,,,True,,2.0,0.0,0.0
2,2IFC,CI,,left,True,0.6346185998991132,False,,,,True,0.049999999999999996,,,
2,WM_probe,CI,,1,True,1.9997629998251796,False,,,,True,,1.0,0.0,0.0
3,2IFC,CC,,right,True,0.2448001999873668,False,,,,True,0.03971641173621406,,,
3,WM_probe,CC,,1,False,2.2868492000270635,False,,,,False,,4.0,0.0,0.0
4,2IFC,CC,,right,True,0.5566030000336468,False,,,,True,0.031547867224009644,,,
4,WM_probe,CC,,4,False,1.5808276000898331,False,,,,False,,1.0,0.0,0.0
5,2IFC,CI,,left,True,0.18646669993177056,False,,,,True,0.03971641173621406,,,
5,WM_probe,CI,,2,True,1.9628236000426114,False,,,,True,,2.0,0.0,0.0
6,2IFC,CI,,right,True,0.2627598000690341,False,,,,True,0.031547867224009644,,,
6,WM_probe,CI,,3,False,2.2874074999708682,False,,,,False,,1.0,0.0,0.0
7,2IFC,SC,,left,True,0.2846627999097109,False,,,,True,0.049999999999999996,,,
7,WM_probe,SC,,4,True,2.091063599800691,False,,,,True,,4.0,0.0,0.0
8,2IFC,CC,,right,True,0.34067049995064735,False,,,,True,0.025059361681363596,,,
8,WM_probe,CC,,1,True,2.045569999841973,False,,,,True,,1.0,0.0,0.0
9,2IFC,SC,,left,True,0.11517519992776215,False,,,,True,0.03971641173621406,,,
9,WM_probe,SC,,4,True,2.69351839995943,False,,,,True,,4.0,0.0,0.0
10,2IFC,CI,,left,True,0.8380853999406099,False,,,,True,0.025059361681363596,,,
10,WM_probe,CI,,4,True,0.9201341001316905,False,,,,True,,4.0,0.0,0.0
11,2IFC,CC,,left,True,0.41862370003946126,False,,,,True,0.019905358527674843,,,
11,WM_probe,CC,,3,True,1.5307120999787003,False,,,,True,,3.0,0.0,0.0
12,2IFC,SC,,left,True,0.2245045001618564,False,,,,True,0.031547867224009644,,,
12,WM_probe,SC,,4,False,2.0905271000228822,False,,,,False,,1.0,0.0,0.0
13,2IFC,CC,,right,True,0.3868021999951452,False,,,,True,0.01581138830084188,,,
13,WM_probe,CC,,4,False,2.564694199943915,False,,,,False,,3.0,0.0,0.0
14,2IFC,CC,,right,False,0.19121989980340004,False,,,,False,0.012559432157547883,,,
14,WM_probe,CC,,1,True,1.9315273999236524,False,,,,True,,1.0,0.0,0.0
15,2IFC,CC,,right,True,0.30785320000723004,False,,,,True,0.01581138830084188,,,
15,WM_probe,CC,,4,True,1.4092225001659244,False,,,,True,,4.0,0.0,0.0
16,2IFC,CI,,right,True,0.8312355000525713,False,,,,True,0.019905358527674843,,,
