Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
21,2IFC,SC,,right,True,0.9136121000046842,False,,,,True,0.012559432157547883,,,
21,WM_probe,SC,,1,True,1.326457399991341,False,,,,True,,1.0,0.0,0.0
22,2IFC,CC,,left,True,0.7227442999719642,False,,,,True,0.01581138830084188,,,
22,WM_probe,CC,,3,False,1.888498599990271,False,,,,False,,2.0,0.0,0.0
23,2IFC,CC,,right,False,0.8408474000170827,False,,,,False,0.012559432157547883,,,
23,WM_probe,CC,,3,True,1.0779312000377104,False,,,,True,,3.0,0.0,0.0
24,2IFC,CI,,right,False,0.6975479999673553,False,,,,False,0.012559432157547883,,,
24,WM_probe,CI,,2,False,2.01842499995837,False,,,,False,,1.0,0.0,0.0
25,2IFC,SC,,right,True,0.7146134999929927,False,,,,True,0.009976311574844382,,,
25,WM_probe,SC,,3,True,1.1246886000153609,False,,,,True,,3.0,0.0,0.0
26,2IFC,CI,,right,True,0.8555347999790683,False,,,,True,0.01581138830084188,,,
26,WM_probe,CI,,2,True,1.1305426000035368,False,,,,True,,2.0,0.0,0.0
27,2IFC,CI,,right,True,0.9508047999697737,False,,,,True,0.01581138830084188,,,
27,WM_probe,CI,,2,False,2.0483118999982253,False,,,,False,,1.0,0.0,0.0
28,2IFC,CI,,right,False,0.7727417999994941,False,,,,False,0.01581138830084188,,,
28,WM_probe,CI,,2,True,1.2612542000133544,False,,,,True,,2.0,0.0,0.0
29,2IFC,CI,,right,True,0.7744227999937721,False,,,,True,0.019905358527674843,,,
29,WM_probe,CI,,4,False,2.247356200008653,False,,,,False,,2.0,0.0,0.0
30,2IFC,CC,,right,True,0.6842070000129752,False,,,,True,0.01581138830084188,,,
30,WM_probe,CC,,4,True,1.2186316000297666,False,,,,True,,4.0,0.0,0.0
31,2IFC,CI,,right,False,0.8900825000018813,False,,,,False,0.019905358527674843,,,
31,WM_probe,CI,,3,False,2.025804499979131,False,,,,False,,4.0,0.0,0.0
32,2IFC,CI,,right,True,0.5172208999865688,False,,,,True,0.025059361681363596,,,
32,WM_probe,CI,,3,True,1.114178100018762,False,,,,True,,3.0,0.0,0.0
33,2IFC,CC,,no_response,False,,True,right,0.00032029999420046806,True,True,0.01581138830084188,,,
33,WM_probe,CC,,2,False,1.739382600004319,False,,,,False,,1.0,0.0,0.0
34,2IFC,CC,,left,True,0.5999444999615662,False,,,,True,0.019905358527674843,,,
34,WM_probe,CC,,2,True,2.5599482000106946,False,,,,True,,2.0,0.0,0.0
35,2IFC,SC,,left,True,0.6050643000053242,False,,,,True,0.007924465962305553,,,
35,WM_probe,SC,,2,False,1.3922008000081405,False,,,,False,,4.0,0.0,0.0
36,2IFC,CC,,right,True,0.5816081999801099,False,,,,True,0.019905358527674843,,,
36,WM_probe,CC,,4,True,1.704343700024765,False,,,,True,,4.0,0.0,0.0
37,2IFC,CI,,left,True,0.5838798999902792,False,,,,True,0.025059361681363596,,,
37,WM_probe,CI,,4,True,2.1967473000404425,False,,,,True,,4.0,0.0,0.0
38,2IFC,CI,,left,True,0.6593973999843001,False,,,,True,0.025059361681363596,,,
38,WM_probe,CI,,3,True,1.2970704000326805,False,,,,True,,3.0,0.0,0.0
39,2IFC,CC,,right,True,0.6091886999784037,False,,,,True,0.019905358527674843,,,
39,WM_probe,CC,,2,True,1.8288923999643885,False,,,,True,,2.0,0.0,0.0
40,2IFC,SC,,right,False,0.7193966999766417,False,,,,False,0.006294627058970824,,,
40,WM_probe,SC,,4,True,1.0963334999978542,False,,,,True,,4.0,0.0,0.0
41,2IFC,CI,,right,False,0.9848420000053011,False,,,,False,0.019905358527674843,,,
41,WM_probe,CI,,4,True,0.8823396999505349,False,,,,True,,4.0,0.0,0.0
42,2IFC,CI,,right,True,0.5058305999846198,False,,,,True,0.025059361681363596,,,
42,WM_probe,CI,,4,False,1.56375550001394,False,,,,False,,2.0,0.0,0.0
43,2IFC,CC,,left,False,0.6232854000409134,False,,,,False,0.01581138830084188,,,
43,WM_probe,CC,,no_response,False,,True,2,0.0003763999557122588,False,False,,3.0,0.0,0.0
44,2IFC,CC,,right,True,0.577214399992954,False,,,,True,0.019905358527674843,,,
44,WM_probe,CC,,4,True,1.3274982000002638,False,,,,True,,4.0,0.0,0.0
45,2IFC,CC,,right,True,0.541600099997595,False,,,,True,0.019905358527674843,,,
45,WM_probe,CC,,3,True,1.2804116000188515,False,,,,True,,3.0,0.0,0.0
46,2IFC,CC,,left,True,0.7084109999705106,False,,,,True,0.019905358527674843,,,
46,WM_probe,CC,,4,True,1.7058198999729939,False,,,,True,,4.0,0.0,0.0
47,2IFC,CI,,right,True,0.5174093000241555,False,,,,True,0.025059361681363596,,,
47,WM_probe,CI,,1,False,1.9065001999842934,False,,,,False,,2.0,0.0,0.0
48,2IFC,SC,,left,True,0.5096682999865152,False,,,,True,0.007924465962305553,,,
48,WM_probe,SC,,2,True,1.9621607000008225,False,,,,True,,2.0,0.0,0.0
49,2IFC,CI,,right,False,0.8369200000306591,False,,,,False,0.025059361681363596,,,
49,WM_probe,CI,,1,True,1.8754248999757692,False,,,,True,,1.0,0.0,0.0
50,2IFC,SC,,left,True,0.8064448999939486,False,,,,True,0.007924465962305553,,,
50,WM_probe,SC,,3,False,1.7632206999696791,False,,,,False,,1.0,0.0,0.0
51,2IFC,SC,,no_response,False,,True,left,0.0004165000282227993,True,True,0.007924465962305553,,,
51,WM_probe,SC,,4,True,1.959739100013394,False,,,,True,,4.0,0.0,0.0
52,2IFC,SC,,left,True,0.5340000000433065,False,,,,True,0.009976311574844382,,,
52,WM_probe,SC,,2,False,1.5645548999891616,False,,,,False,,1.0,0.0,0.0
53,2IFC,CC,,right,True,0.768312500033062,False,,,,True,0.01581138830084188,,,
53,WM_probe,CC,,4,True,1.4950460999971256,False,,,,True,,4.0,0.0,0.0
54,2IFC,CI,,right,True,0.6637976000201888,False,,,,True,0.031547867224009644,,,
54,WM_probe,CI,,4,False,1.3274090000195429,False,,,,False,,2.0,0.0,0.0
55,2IFC,CC,,right,False,0.8899385999538936,False,,,,False,0.01581138830084188,,,
55,WM_probe,CC,,4,True,1.4909335999982432,False,,,,True,,4.0,0.0,0.0
56,2IFC,SC,,left,False,0.7642922000377439,False,,,,False,0.009976311574844382,,,
56,WM_probe,SC,,4,True,1.2917390000075102,False,,,,True,,4.0,0.0,0.0
57,2IFC,SC,,right,False,0.8823263000231236,False,,,,False,0.012559432157547883,,,
57,WM_probe,SC,,3,True,1.3355897999717854,False,,,,True,,3.0,0.0,0.0
58,2IFC,SC,,left,True,0.6580406000139192,False,,,,True,0.01581138830084188,,,
58,WM_probe,SC,,1,False,1.8661224000388756,False,,,,False,,2.0,0.0,0.0
59,2IFC,CC,,right,True,0.6328643999877386,False,,,,True,0.019905358527674843,,,
59,WM_probe,CC,,1,False,2.2712530000135303,False,,,,False,,2.0,0.0,0.0
60,2IFC,SC,,left,False,0.5686618000036106,False,,,,False,0.01581138830084188,,,
60,WM_probe,SC,,2,True,1.5269122999743558,False,,,,True,,2.0,0.0,0.0
61,2IFC,CC,,left,False,0.6556523000472225,False,,,,False,0.019905358527674843,,,
61,WM_probe,CC,,3,True,1.3800368999945931,False,,,,True,,3.0,0.0,0.0
62,2IFC,SC,,right,False,0.5569003999698907,False,,,,False,0.019905358527674843,,,
62,WM_probe,SC,,1,False,1.6342180999927223,False,,,,False,,4.0,0.0,0.0
63,2IFC,CI,,right,False,0.9419860999914818,False,,,,False,0.031547867224009644,,,
63,WM_probe,CI,,2,True,1.219658599991817,False,,,,True,,2.0,0.0,0.0
64,2IFC,CC,,left,False,0.7389746999833733,False,,,,False,0.025059361681363596,,,
64,WM_probe,CC,,4,True,1.9759605000144802,False,,,,True,,4.0,0.0,0.0
65,2IFC,CC,,left,True,0.5862535999622196,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,2,True,1.463382299989462,False,,,,True,,2.0,0.0,0.0
66,2IFC,SC,,right,True,0.6077899999800138,False,,,,True,0.025059361681363596,,,
66,WM_probe,SC,,1,False,1.8645846000290476,False,,,,False,,3.0,0.0,0.0
67,2IFC,SC,,right,True,0.6096533999661915,False,,,,True,0.025059361681363596,,,
67,WM_probe,SC,,2,False,1.6753002000041306,False,,,,False,,1.0,0.0,0.0
68,2IFC,CI,,left,True,0.5511780999950133,False,,,,True,0.03971641173621406,,,
68,WM_probe,CI,,3,False,2.1701868000091054,False,,,,False,,2.0,0.0,0.0
69,2IFC,SC,,left,False,0.7745781000121497,False,,,,False,0.025059361681363596,,,
69,WM_probe,SC,,4,True,1.87383639998734,False,,,,True,,4.0,0.0,0.0
70,2IFC,CC,,right,True,0.6560438000014983,False,,,,True,0.031547867224009644,,,
70,WM_probe,CC,,2,True,1.747436599980574,False,,,,True,,2.0,0.0,0.0
71,2IFC,CI,,right,False,0.6686291999649256,False,,,,False,0.03971641173621406,,,
71,WM_probe,CI,,3,False,1.9048471999703906,False,,,,False,,4.0,0.0,0.0
72,2IFC,CC,,left,True,0.5363911000313237,False,,,,True,0.031547867224009644,,,
72,WM_probe,CC,,4,True,1.3430029000155628,False,,,,True,,4.0,0.0,0.0
73,2IFC,SC,,right,True,0.4970595999620855,False,,,,True,0.031547867224009644,,,
73,WM_probe,SC,,1,True,2.3208923999918625,False,,,,True,,1.0,0.0,0.0
74,2IFC,SC,,right,True,0.623698899988085,False,,,,True,0.031547867224009644,,,
74,WM_probe,SC,,4,True,1.0233620000071824,False,,,,True,,4.0,0.0,0.0
75,2IFC,CC,,left,True,0.8614858000073582,False,,,,True,0.025059361681363596,,,
75,WM_probe,CC,,4,True,1.1869335999945179,False,,,,True,,4.0,0.0,0.0
76,2IFC,SC,,left,True,0.575194199976977,False,,,,True,0.031547867224009644,,,
76,WM_probe,SC,,4,True,1.5112495999783278,False,,,,True,,4.0,0.0,0.0
77,2IFC,SC,,right,True,0.597502299991902,False,,,,True,0.025059361681363596,,,
77,WM_probe,SC,,4,True,1.970699199999217,False,,,,True,,4.0,0.0,0.0
78,2IFC,SC,,left,True,0.637709199974779,False,,,,True,0.025059361681363596,,,
78,WM_probe,SC,,2,True,1.9991334000369534,False,,,,True,,2.0,0.0,0.0
79,2IFC,SC,,right,False,0.8811990999965928,False,,,,False,0.025059361681363596,,,
79,WM_probe,SC,,3,True,1.2605517999618314,False,,,,True,,3.0,0.0,0.0
80,2IFC,SC,,left,True,0.5572032000054605,False,,,,True,0.031547867224009644,,,
80,WM_probe,SC,,3,True,1.8339768000296317,False,,,,True,,3.0,0.0,0.0
81,2IFC,CC,,left,True,0.5248361999983899,False,,,,True,0.025059361681363596,,,
81,WM_probe,CC,,4,True,1.4836985999718308,False,,,,True,,4.0,0.0,0.0
82,2IFC,SC,,right,True,0.7131347000249662,False,,,,True,0.031547867224009644,,,
82,WM_probe,SC,,2,False,2.0498392999870703,False,,,,False,,3.0,0.0,0.0
83,2IFC,CC,,right,True,0.997473000024911,False,,,,True,0.025059361681363596,,,
83,WM_probe,CC,,1,False,1.9979206999996677,False,,,,False,,2.0,0.0,0.0
84,2IFC,CI,,left,True,0.8256087999907322,False,,,,True,0.049999999999999996,,,
84,WM_probe,CI,,2,True,1.1917815000051633,False,,,,True,,2.0,0.0,0.0
85,2IFC,CI,,right,True,0.7790332000004128,False,,,,True,0.049999999999999996,,,
85,WM_probe,CI,,3,False,2.3006154999602586,False,,,,False,,1.0,0.0,0.0
86,2IFC,CI,,left,True,0.6960098000126891,False,,,,True,0.049999999999999996,,,
86,WM_probe,CI,,no_response,False,,True,3,0.0004140000091865659,False,False,,2.0,0.0,0.0
87,2IFC,SC,,left,False,0.6867916000192054,False,,,,False,0.031547867224009644,,,
87,WM_probe,SC,,2,False,1.6275997999473475,False,,,,False,,1.0,0.0,0.0
88,2IFC,CC,,right,True,0.4710089000291191,False,,,,True,0.019905358527674843,,,
88,WM_probe,CC,,2,False,1.7133455000002868,False,,,,False,,3.0,0.0,0.0
89,2IFC,CC,,right,False,0.7440996000077575,False,,,,False,0.019905358527674843,,,
89,WM_probe,CC,,4,True,1.6911281000357121,False,,,,True,,4.0,0.0,0.0
90,2IFC,CC,,left,True,0.5728151999646798,False,,,,True,0.025059361681363596,,,
90,WM_probe,CC,,1,True,1.2459435000200756,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,right,True,0.7131075000506826,False,,,,True,0.03971641173621406,,,
91,WM_probe,CI,,1,False,2.1544592000427656,False,,,,False,,2.0,0.0,0.0
92,2IFC,CI,,no_response,False,,True,left,0.00032400002237409353,True,True,0.03971641173621406,,,
92,WM_probe,CI,,3,True,1.371828400006052,False,,,,True,,3.0,0.0,0.0
93,2IFC,CI,,right,True,0.5328333000070415,False,,,,True,0.049999999999999996,,,
93,WM_probe,CI,,4,True,1.0051159999566153,False,,,,True,,4.0,0.0,0.0
94,2IFC,CC,,left,True,0.4263001999934204,False,,,,True,0.025059361681363596,,,
94,WM_probe,CC,,1,True,1.55909660004545,False,,,,True,,1.0,0.0,0.0
95,2IFC,CI,,right,True,0.569349900004454,False,,,,True,0.049999999999999996,,,
95,WM_probe,CI,,1,True,1.3318694999907166,False,,,,True,,1.0,0.0,0.0
96,2IFC,CC,,left,True,0.6638900000252761,False,,,,True,0.025059361681363596,,,
96,WM_probe,CC,,4,True,1.1763957000221126,False,,,,True,,4.0,0.0,0.0
97,2IFC,SC,,left,True,0.5749268000363372,False,,,,True,0.03971641173621406,,,
97,WM_probe,SC,,1,False,1.7808154000085779,False,,,,False,,3.0,0.0,0.0
98,2IFC,SC,,left,True,0.5018359999521635,False,,,,True,0.03971641173621406,,,
98,WM_probe,SC,,3,True,1.2243730999762192,False,,,,True,,3.0,0.0,0.0
99,2IFC,CC,,no_response,False,,True,left,0.00013420003233477473,False,False,0.019905358527674843,,,
99,WM_probe,CC,,4,True,1.5951880000066012,False,,,,True,,4.0,0.0,0.0
100,YN,SC,False,no_response,False,,True,right,0.0003252000315114856,True,True,0.03971641173621406,,,
100,WM_probe,SC,,2,False,1.5220198999741115,False,,,,False,,1.0,0.0,0.0
101,YN,CI,True,right,False,0.5852709000464529,False,,,,False,0.049999999999999996,,,
101,WM_probe,CI,,3,True,1.5539884999743663,False,,,,True,,3.0,0.0,0.0
102,YN,CC,False,right,True,0.5949893000070006,False,,,,True,0.019905358527674843,,,
102,WM_probe,CC,,2,True,1.4834353000042029,False,,,,True,,2.0,0.0,0.0
103,YN,CI,True,left,True,0.7143122999696061,False,,,,True,0.049999999999999996,,,
103,WM_probe,CI,,2,False,1.879934799973853,False,,,,False,,3.0,0.0,0.0
104,YN,SC,False,right,True,0.6575768999755383,False,,,,True,0.049999999999999996,,,
104,WM_probe,SC,,3,True,1.3955695999902673,False,,,,True,,3.0,0.0,0.0
105,YN,CC,True,right,False,0.6014682999812067,False,,,,False,0.019905358527674843,,,
105,WM_probe,CC,,2,True,2.174363399972208,False,,,,True,,2.0,0.0,0.0
106,YN,SC,True,left,True,0.5392256999621168,False,,,,True,0.049999999999999996,,,
106,WM_probe,SC,,1,True,1.6622389000258408,False,,,,True,,1.0,0.0,0.0
107,YN,CI,True,right,False,0.6180929000256583,False,,,,False,0.049999999999999996,,,
107,WM_probe,CI,,3,True,1.7469131000107154,False,,,,True,,3.0,0.0,0.0
108,YN,CI,False,right,True,0.6618486999650486,False,,,,True,0.049999999999999996,,,
108,WM_probe,CI,,3,True,1.1524086000281386,False,,,,True,,3.0,0.0,0.0
109,YN,SC,False,right,True,0.6380048000137322,False,,,,True,0.049999999999999996,,,
109,WM_probe,SC,,2,True,1.4122425999958068,False,,,,True,,2.0,0.0,0.0
110,YN,CI,True,right,False,0.7537065999931656,False,,,,False,0.049999999999999996,,,
110,WM_probe,CI,,3,True,1.0067658000043593,False,,,,True,,3.0,0.0,0.0
111,YN,CI,False,right,True,0.5583625999861397,False,,,,True,0.049999999999999996,,,
111,WM_probe,CI,,3,True,0.9875503000221215,False,,,,True,,3.0,0.0,0.0
112,YN,CI,False,right,True,0.5746327000088058,False,,,,True,0.049999999999999996,,,
112,WM_probe,CI,,3,True,0.9517768999794498,False,,,,True,,3.0,0.0,0.0
113,YN,SC,False,right,True,0.5371875000419095,False,,,,True,0.03971641173621406,,,
113,WM_probe,SC,,3,False,1.7535773999989033,False,,,,False,,4.0,0.0,0.0
114,YN,CC,False,right,True,0.502301600005012,False,,,,True,0.019905358527674843,,,
114,WM_probe,CC,,2,True,1.6182378000230528,False,,,,True,,2.0,0.0,0.0
115,YN,CC,False,right,True,0.5655596000142395,False,,,,True,0.019905358527674843,,,
115,WM_probe,CC,,4,True,1.599642599991057,False,,,,True,,4.0,0.0,0.0
116,YN,CC,True,right,False,0.6280279999482445,False,,,,False,0.019905358527674843,,,
116,WM_probe,CC,,3,True,1.6688181000063196,False,,,,True,,3.0,0.0,0.0
117,YN,CI,False,right,True,0.6574332999880426,False,,,,True,0.049999999999999996,,,
117,WM_probe,CI,,4,True,1.0938273000065237,False,,,,True,,4.0,0.0,0.0
118,YN,CI,False,right,True,0.6628682999871671,False,,,,True,0.049999999999999996,,,
118,WM_probe,CI,,1,True,1.8062063999823295,False,,,,True,,1.0,0.0,0.0
119,YN,SC,False,right,True,0.6513356000068597,False,,,,True,0.03971641173621406,,,
119,WM_probe,SC,,4,False,1.0909125999896787,False,,,,False,,2.0,0.0,0.0
120,YN,SC,False,right,True,0.6411618000129238,False,,,,True,0.03971641173621406,,,
120,WM_probe,SC,,3,True,0.996070499997586,False,,,,True,,3.0,0.0,0.0
121,YN,CC,True,right,False,0.6467922999872826,False,,,,False,0.019905358527674843,,,
121,WM_probe,CC,,4,False,1.4850930999964476,False,,,,False,,1.0,0.0,0.0
122,YN,CC,True,right,False,0.6239953000331298,False,,,,False,0.019905358527674843,,,
122,WM_probe,CC,,1,False,1.5819405999500304,False,,,,False,,3.0,0.0,0.0
123,YN,CI,True,right,False,0.6848477000021376,False,,,,False,0.049999999999999996,,,
123,WM_probe,CI,,3,True,1.115229699993506,False,,,,True,,3.0,0.0,0.0
124,YN,SC,True,right,False,0.6240092000225559,False,,,,False,0.031547867224009644,,,
124,WM_probe,SC,,4,True,1.970108900044579,False,,,,True,,4.0,0.0,0.0
125,YN,CI,True,left,True,0.6526251999894157,False,,,,True,0.049999999999999996,,,
125,WM_probe,CI,,4,True,1.070157799986191,False,,,,True,,4.0,0.0,0.0
126,YN,CI,False,right,True,0.6774572000140324,False,,,,True,0.049999999999999996,,,
126,WM_probe,CI,,1,True,1.0812155000166968,False,,,,True,,1.0,0.0,0.0
127,YN,CI,True,right,False,0.651663800003007,False,,,,False,0.049999999999999996,,,
127,WM_probe,CI,,4,True,1.211993300006725,False,,,,True,,4.0,0.0,0.0
128,YN,CI,True,right,False,0.824143500009086,False,,,,False,0.049999999999999996,,,
128,WM_probe,CI,,3,True,0.8325277000549249,False,,,,True,,3.0,0.0,0.0
129,YN,CC,True,right,False,0.5948763000196777,False,,,,False,0.019905358527674843,,,
129,WM_probe,CC,,3,True,0.8659375999704935,False,,,,True,,3.0,0.0,0.0
130,YN,CI,False,right,True,0.6985308000002988,False,,,,True,0.049999999999999996,,,
130,WM_probe,CI,,3,True,0.884620500029996,False,,,,True,,3.0,0.0,0.0
131,YN,CI,True,right,False,0.9130775000085123,False,,,,False,0.049999999999999996,,,
131,WM_probe,CI,,3,True,0.9226873000152409,False,,,,True,,3.0,0.0,0.0
132,YN,CC,True,right,False,0.7527391000185162,False,,,,False,0.019905358527674843,,,
132,WM_probe,CC,,1,False,1.4863240999984555,False,,,,False,,2.0,0.0,0.0
133,YN,CC,True,right,False,0.6247627999982797,False,,,,False,0.019905358527674843,,,
133,WM_probe,CC,,2,False,1.548643100017216,False,,,,False,,1.0,0.0,0.0
134,YN,SC,False,right,True,0.8145999000407755,False,,,,True,0.031547867224009644,,,
134,WM_probe,SC,,4,False,1.5660872000153176,False,,,,False,,1.0,0.0,0.0
135,YN,CC,False,right,True,0.5888316999771632,False,,,,True,0.019905358527674843,,,
135,WM_probe,CC,,3,False,1.5522998999804258,False,,,,False,,4.0,0.0,0.0
136,YN,CI,True,right,False,0.678283300017938,False,,,,False,0.049999999999999996,,,
136,WM_probe,CI,,3,True,0.9891415999736637,False,,,,True,,3.0,0.0,0.0
137,YN,CI,True,left,True,0.6499960000510328,False,,,,True,0.049999999999999996,,,
137,WM_probe,CI,,4,True,0.9843026999733411,False,,,,True,,4.0,0.0,0.0
138,YN,CC,True,right,False,0.8954952000058256,False,,,,False,0.019905358527674843,,,
138,WM_probe,CC,,4,False,1.4970802000025287,False,,,,False,,1.0,0.0,0.0
139,YN,SC,False,right,True,0.9215431000338867,False,,,,True,0.031547867224009644,,,
139,WM_probe,SC,,1,False,1.9490330999833532,False,,,,False,,2.0,0.0,0.0
140,YN,CI,True,right,False,0.7886135999578983,False,,,,False,0.049999999999999996,,,
140,WM_probe,CI,,4,True,1.4810739000095055,False,,,,True,,4.0,0.0,0.0
141,YN,CI,False,right,True,0.6321758999838494,False,,,,True,0.049999999999999996,,,
141,WM_probe,CI,,1,True,1.2337624999927357,False,,,,True,,1.0,0.0,0.0
142,YN,CC,True,right,False,0.605777200020384,False,,,,False,0.019905358527674843,,,
142,WM_probe,CC,,1,True,1.0827627000398934,False,,,,True,,1.0,0.0,0.0
143,YN,CC,False,right,True,0.5879121999605559,False,,,,True,0.019905358527674843,,,
143,WM_probe,CC,,4,True,1.6170061000157148,False,,,,True,,4.0,0.0,0.0
144,YN,CC,False,right,True,0.6364144000108354,False,,,,True,0.019905358527674843,,,
144,WM_probe,CC,,1,False,1.573246799991466,False,,,,False,,3.0,0.0,0.0
145,YN,CC,False,right,True,0.5652489000349306,False,,,,True,0.019905358527674843,,,
145,WM_probe,CC,,1,True,0.9418455999693833,False,,,,True,,1.0,0.0,0.0
146,YN,CI,True,right,False,0.5365309999906458,False,,,,False,0.049999999999999996,,,
146,WM_probe,CI,,2,True,0.9624514000024647,False,,,,True,,2.0,0.0,0.0
147,YN,SC,False,right,True,0.65066330000991,False,,,,True,0.031547867224009644,,,
147,WM_probe,SC,,2,True,1.6022966000018641,False,,,,True,,2.0,0.0,0.0
148,YN,CI,False,right,True,0.6008612999576144,False,,,,True,0.049999999999999996,,,
148,WM_probe,CI,,4,True,1.6798830999759957,False,,,,True,,4.0,0.0,0.0
149,YN,SC,False,right,True,0.6043843000079505,False,,,,True,0.031547867224009644,,,
149,WM_probe,SC,,3,True,0.977421100018546,False,,,,True,,3.0,0.0,0.0
150,YN,SC,True,right,False,0.6936312000034377,False,,,,False,0.031547867224009644,,,
150,WM_probe,SC,,4,True,1.1194950999924913,False,,,,True,,4.0,0.0,0.0
151,YN,SC,True,left,True,0.7792737999698147,False,,,,True,0.031547867224009644,,,
151,WM_probe,SC,,2,True,1.94467870000517,False,,,,True,,2.0,0.0,0.0
152,YN,CC,True,right,False,0.5938181999954395,False,,,,False,0.019905358527674843,,,
152,WM_probe,CC,,3,True,1.6839928000117652,False,,,,True,,3.0,0.0,0.0
153,YN,CI,False,right,True,0.7182543000089936,False,,,,True,0.049999999999999996,,,
153,WM_probe,CI,,2,True,1.0113198999897577,False,,,,True,,2.0,0.0,0.0
154,YN,CC,True,right,False,0.6325910999439657,False,,,,False,0.019905358527674843,,,
154,WM_probe,CC,,4,True,0.9991194999893196,False,,,,True,,4.0,0.0,0.0
155,YN,SC,False,right,True,0.6886196999694221,False,,,,True,0.031547867224009644,,,
155,WM_probe,SC,,3,True,1.2052206000080332,False,,,,True,,3.0,0.0,0.0
156,YN,SC,True,right,False,0.85816630005138,False,,,,False,0.031547867224009644,,,
156,WM_probe,SC,,2,False,1.97277579997899,False,,,,False,,1.0,0.0,0.0
157,YN,SC,False,right,True,0.6580327000119723,False,,,,True,0.031547867224009644,,,
157,WM_probe,SC,,3,False,1.9020216999924742,False,,,,False,,2.0,0.0,0.0
158,YN,CC,True,right,False,0.6147209000191651,False,,,,False,0.019905358527674843,,,
158,WM_probe,CC,,1,True,1.3359383000060916,False,,,,True,,1.0,0.0,0.0
