Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
155,YN,CI,False,right,True,0.6169524006545544,False,,,,True,0.03971641173621406,,,
155,WM_probe,CI,,4,True,1.4559400994330645,False,,,,True,,4.0,0.0,0.0
156,YN,SC,True,right,False,0.4880367014557123,False,,,,False,0.031547867224009644,,,
156,WM_probe,SC,,1,True,0.952878700569272,False,,,,True,,1.0,0.0,0.0
157,YN,CC,True,right,False,0.5885164011269808,False,,,,False,0.025059361681363596,,,
157,WM_probe,CC,,4,False,1.3661544993519783,False,,,,False,,1.0,0.0,0.0
158,YN,CI,True,right,False,0.6107093002647161,False,,,,False,0.03971641173621406,,,
158,WM_probe,CI,,4,True,1.0943544991314411,False,,,,True,,4.0,0.0,0.0
159,YN,CI,False,right,True,0.3893274012953043,False,,,,True,0.03971641173621406,,,
159,WM_probe,CI,,2,True,1.0720434002578259,False,,,,True,,2.0,0.0,0.0
160,YN,CC,False,right,True,0.3524176999926567,False,,,,True,0.025059361681363596,,,
160,WM_probe,CC,,1,True,0.9150853008031845,False,,,,True,,1.0,0.0,0.0
161,YN,CI,False,right,True,0.4076247997581959,False,,,,True,0.03971641173621406,,,
161,WM_probe,CI,,3,True,1.4869933985173702,False,,,,True,,3.0,0.0,0.0
162,YN,CI,False,right,True,0.28939499892294407,False,,,,True,0.03971641173621406,,,
162,WM_probe,CI,,3,True,1.874889699742198,False,,,,True,,3.0,0.0,0.0
163,YN,SC,False,right,True,0.30530249886214733,False,,,,True,0.031547867224009644,,,
163,WM_probe,SC,,2,True,1.0845915991812944,False,,,,True,,2.0,0.0,0.0
164,YN,CI,False,right,True,0.3976399004459381,False,,,,True,0.03971641173621406,,,
164,WM_probe,CI,,3,True,1.9516761992126703,False,,,,True,,3.0,0.0,0.0
165,YN,CI,True,right,False,0.592816099524498,False,,,,False,0.03971641173621406,,,
165,WM_probe,CI,,1,True,0.9754710998386145,False,,,,True,,1.0,0.0,0.0
166,YN,SC,True,right,False,0.421986598521471,False,,,,False,0.031547867224009644,,,
166,WM_probe,SC,,1,True,0.9434252995997667,False,,,,True,,1.0,0.0,0.0
167,YN,CC,True,right,False,0.8461536001414061,False,,,,False,0.025059361681363596,,,
167,WM_probe,CC,,1,False,1.9181522000581026,False,,,,False,,3.0,0.0,0.0
