Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
19,2IFC,CC,,right,True,0.4823783999308944,False,,,,True,0.06294627058970836,,,
19,WM_probe,CC,,4,False,1.6493824000936002,False,,,,False,,2.0,0.0,0.0
20,2IFC,SC,,right,True,0.41642369981855154,False,,,,True,0.049999999999999996,,,
20,WM_probe,SC,,3,True,1.1226717999670655,False,,,,True,,3.0,0.0,0.0
21,2IFC,CC,,right,False,0.3928380000870675,False,,,,False,0.06294627058970836,,,
21,WM_probe,CC,,1,True,0.8022062999662012,False,,,,True,,1.0,0.0,0.0
22,2IFC,SC,,right,True,0.34749039984308183,False,,,,True,0.049999999999999996,,,
22,WM_probe,SC,,1,True,0.8096709998790175,False,,,,True,,1.0,0.0,0.0
23,2IFC,SC,,right,True,0.33354429993778467,False,,,,True,0.049999999999999996,,,
23,WM_probe,SC,,2,True,1.9649197000544518,False,,,,True,,2.0,0.0,0.0
24,2IFC,SC,,right,False,0.35675609996542335,False,,,,False,0.03971641173621406,,,
24,WM_probe,SC,,3,False,1.3354919000994414,False,,,,False,,2.0,0.0,0.0
25,2IFC,CC,,right,True,0.3556574999820441,False,,,,True,0.0792446596230557,,,
25,WM_probe,CC,,3,True,1.6154569000937045,False,,,,True,,3.0,0.0,0.0
26,2IFC,CI,,right,True,0.4112670000176877,False,,,,True,0.06294627058970836,,,
26,WM_probe,CI,,2,False,2.138469700003043,False,,,,False,,3.0,0.0,0.0
27,2IFC,CI,,right,False,0.434968100162223,False,,,,False,0.06294627058970836,,,
27,WM_probe,CI,,4,False,2.0948201999999583,False,,,,False,,1.0,0.0,0.0
28,2IFC,CI,,left,True,0.33514339989051223,False,,,,True,0.0792446596230557,,,
28,WM_probe,CI,,2,True,2.0935128000564873,False,,,,True,,2.0,0.0,0.0
29,2IFC,SC,,right,True,0.38171999994665384,False,,,,True,0.049999999999999996,,,
29,WM_probe,SC,,3,False,1.0054691000841558,False,,,,False,,2.0,0.0,0.0
30,2IFC,CI,,left,True,0.3381103998981416,False,,,,True,0.0792446596230557,,,
30,WM_probe,CI,,3,True,1.51432009995915,False,,,,True,,3.0,0.0,0.0
31,2IFC,SC,,right,True,0.43293559993617237,False,,,,True,0.049999999999999996,,,
31,WM_probe,SC,,3,True,1.049667299957946,False,,,,True,,3.0,0.0,0.0
32,2IFC,CI,,left,True,0.34460489987395704,False,,,,True,0.0792446596230557,,,
32,WM_probe,CI,,3,False,2.1729993999470025,False,,,,False,,2.0,0.0,0.0
33,2IFC,SC,,left,True,0.34801360010169446,False,,,,True,0.049999999999999996,,,
33,WM_probe,SC,,3,True,0.8348743999376893,False,,,,True,,3.0,0.0,0.0
34,2IFC,CC,,right,True,0.3322126001585275,False,,,,True,0.0792446596230557,,,
34,WM_probe,CC,,4,True,1.5713899999391288,False,,,,True,,4.0,0.0,0.0
35,2IFC,CI,,right,True,0.26590270013548434,False,,,,True,0.06294627058970836,,,
35,WM_probe,CI,,3,False,1.4590211000759155,False,,,,False,,1.0,0.0,0.0
36,2IFC,CC,,left,True,0.34405199997127056,False,,,,True,0.0792446596230557,,,
36,WM_probe,CC,,4,True,1.2413113000802696,False,,,,True,,4.0,0.0,0.0
37,2IFC,SC,,left,True,0.34258710010908544,False,,,,True,0.03971641173621406,,,
37,WM_probe,SC,,3,False,1.6362579998094589,False,,,,False,,4.0,0.0,0.0
38,2IFC,CC,,right,True,0.33605769998393953,False,,,,True,0.06294627058970836,,,
38,WM_probe,CC,,2,True,1.5498273998964578,False,,,,True,,2.0,0.0,0.0
39,2IFC,SC,,left,True,0.3249075000640005,False,,,,True,0.03971641173621406,,,
39,WM_probe,SC,,4,True,1.4771952000446618,False,,,,True,,4.0,0.0,0.0
40,2IFC,SC,,right,True,0.34020520001649857,False,,,,True,0.03971641173621406,,,
40,WM_probe,SC,,2,True,1.071563099976629,False,,,,True,,2.0,0.0,0.0
41,2IFC,SC,,right,True,0.42902819998562336,False,,,,True,0.031547867224009644,,,
41,WM_probe,SC,,3,False,2.4504571999423206,False,,,,False,,2.0,0.0,0.0
42,2IFC,CC,,right,True,0.34709440008737147,False,,,,True,0.06294627058970836,,,
42,WM_probe,CC,,2,True,1.0335988998413086,False,,,,True,,2.0,0.0,0.0
43,2IFC,CI,,right,False,0.33821229985915124,False,,,,False,0.06294627058970836,,,
43,WM_probe,CI,,1,True,0.7460412001237273,False,,,,True,,1.0,0.0,0.0
44,2IFC,CC,,right,True,0.30293109989725053,False,,,,True,0.06294627058970836,,,
44,WM_probe,CC,,3,True,1.356352400034666,False,,,,True,,3.0,0.0,0.0
45,2IFC,CI,,left,True,0.3185822998639196,False,,,,True,0.0792446596230557,,,
45,WM_probe,CI,,1,True,0.7919220998883247,False,,,,True,,1.0,0.0,0.0
46,2IFC,SC,,left,True,0.6423492999747396,False,,,,True,0.031547867224009644,,,
46,WM_probe,SC,,1,True,0.8879998999182135,False,,,,True,,1.0,0.0,0.0
47,2IFC,CI,,right,True,0.34540920006111264,False,,,,True,0.0792446596230557,,,
47,WM_probe,CI,,2,True,1.6972913998179138,False,,,,True,,2.0,0.0,0.0
48,2IFC,SC,,right,True,0.35619379999116063,False,,,,True,0.031547867224009644,,,
48,WM_probe,SC,,1,True,0.7643375999759883,False,,,,True,,1.0,0.0,0.0
49,2IFC,CI,,right,True,0.31598169985227287,False,,,,True,0.0792446596230557,,,
49,WM_probe,CI,,4,True,1.6173010000493377,False,,,,True,,4.0,0.0,0.0
50,2IFC,CC,,right,True,0.35404299991205335,False,,,,True,0.049999999999999996,,,
50,WM_probe,CC,,3,False,1.3222757000476122,False,,,,False,,2.0,0.0,0.0
51,2IFC,CC,,right,True,0.23325580009259284,False,,,,True,0.049999999999999996,,,
51,WM_probe,CC,,4,True,1.083632699912414,False,,,,True,,4.0,0.0,0.0
52,2IFC,CC,,right,True,0.15331350010819733,False,,,,True,0.049999999999999996,,,
52,WM_probe,CC,,3,False,2.317328499862924,False,,,,False,,4.0,0.0,0.0
53,2IFC,CI,,right,True,0.10388969979248941,False,,,,True,0.06294627058970836,,,
53,WM_probe,CI,,1,True,0.9600321999751031,False,,,,True,,1.0,0.0,0.0
54,2IFC,CC,,right,False,0.44494489999487996,False,,,,False,0.03971641173621406,,,
54,WM_probe,CC,,4,False,1.850707700010389,False,,,,False,,3.0,0.0,0.0
55,2IFC,CC,,right,True,0.3350386000238359,False,,,,True,0.049999999999999996,,,
55,WM_probe,CC,,1,True,0.8079213001765311,False,,,,True,,1.0,0.0,0.0
56,2IFC,CI,,right,True,0.40571710001677275,False,,,,True,0.06294627058970836,,,
56,WM_probe,CI,,3,True,2.2900088001042604,False,,,,True,,3.0,0.0,0.0
57,2IFC,CC,,right,True,0.14980769995599985,False,,,,True,0.049999999999999996,,,
57,WM_probe,CC,,4,True,1.3301332001574337,False,,,,True,,4.0,0.0,0.0
58,2IFC,SC,,right,False,0.7336856001056731,False,,,,False,0.025059361681363596,,,
58,WM_probe,SC,,1,True,2.1491219999734312,False,,,,True,,1.0,0.0,0.0
59,2IFC,CI,,right,True,0.3575233998708427,False,,,,True,0.06294627058970836,,,
59,WM_probe,CI,,2,False,1.5540107002016157,False,,,,False,,3.0,0.0,0.0
60,2IFC,CI,,left,True,0.36924539995379746,False,,,,True,0.049999999999999996,,,
60,WM_probe,CI,,4,True,2.0764068998396397,False,,,,True,,4.0,0.0,0.0
61,2IFC,CC,,left,True,0.47706209984607995,False,,,,True,0.049999999999999996,,,
61,WM_probe,CC,,3,False,1.9991573998704553,False,,,,False,,4.0,0.0,0.0
62,2IFC,SC,,right,True,0.4498183000832796,False,,,,True,0.031547867224009644,,,
62,WM_probe,SC,,4,True,2.6069775000214577,False,,,,True,,4.0,0.0,0.0
63,2IFC,SC,,left,True,0.32957589998841286,False,,,,True,0.031547867224009644,,,
63,WM_probe,SC,,3,True,1.5498681999742985,False,,,,True,,3.0,0.0,0.0
64,2IFC,CC,,right,True,0.3281841999851167,False,,,,True,0.03971641173621406,,,
64,WM_probe,CC,,1,True,0.9312642000149935,False,,,,True,,1.0,0.0,0.0
65,2IFC,CC,,right,True,0.33980760001577437,False,,,,True,0.03971641173621406,,,
65,WM_probe,CC,,2,True,1.3687955001369119,False,,,,True,,2.0,0.0,0.0
66,2IFC,CC,,left,True,0.35738949989899993,False,,,,True,0.03971641173621406,,,
66,WM_probe,CC,,1,False,1.999280999880284,False,,,,False,,2.0,0.0,0.0
67,2IFC,SC,,right,False,0.4251355000305921,False,,,,False,0.031547867224009644,,,
67,WM_probe,SC,,3,False,2.1226172000169754,False,,,,False,,4.0,0.0,0.0
68,2IFC,CC,,right,True,0.36508200014941394,False,,,,True,0.031547867224009644,,,
68,WM_probe,CC,,2,True,0.9392934998031706,False,,,,True,,2.0,0.0,0.0
69,2IFC,CC,,left,True,0.3175809998065233,False,,,,True,0.031547867224009644,,,
69,WM_probe,CC,,3,False,1.9321306999772787,False,,,,False,,1.0,0.0,0.0
70,2IFC,CC,,left,True,0.3704415000975132,False,,,,True,0.031547867224009644,,,
70,WM_probe,CC,,3,False,2.9055359000340104,False,,,,False,,4.0,0.0,0.0
71,2IFC,SC,,left,True,0.2879445001017302,False,,,,True,0.03971641173621406,,,
71,WM_probe,SC,,2,True,2.2577976000029594,False,,,,True,,2.0,0.0,0.0
72,2IFC,CC,,right,False,0.33388919988647103,False,,,,False,0.025059361681363596,,,
72,WM_probe,CC,,1,False,1.794533699983731,False,,,,False,,3.0,0.0,0.0
73,2IFC,SC,,right,False,0.32579889986664057,False,,,,False,0.03971641173621406,,,
73,WM_probe,SC,,3,True,1.4396510999649763,False,,,,True,,3.0,0.0,0.0
74,2IFC,CC,,right,False,0.2687377999536693,False,,,,False,0.031547867224009644,,,
74,WM_probe,CC,,2,True,1.557901400141418,False,,,,True,,2.0,0.0,0.0
75,2IFC,CC,,right,False,0.209666799986735,False,,,,False,0.03971641173621406,,,
75,WM_probe,CC,,3,True,1.0948224000167102,False,,,,True,,3.0,0.0,0.0
76,2IFC,CI,,no_response,False,,True,left,0.0004292998928576708,True,True,0.049999999999999996,,,
76,WM_probe,CI,,3,True,1.0150513998232782,False,,,,True,,3.0,0.0,0.0
77,2IFC,CI,,right,False,0.36094800010323524,False,,,,False,0.06294627058970836,,,
77,WM_probe,CI,,2,True,1.0769749998580664,False,,,,True,,2.0,0.0,0.0
78,2IFC,SC,,right,True,0.34630430000834167,False,,,,True,0.049999999999999996,,,
78,WM_probe,SC,,3,True,1.0074551000725478,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,left,True,0.3655665998812765,False,,,,True,0.0792446596230557,,,
79,WM_probe,CI,,4,True,2.6112468000501394,False,,,,True,,4.0,0.0,0.0
80,2IFC,SC,,right,True,0.34246849990449846,False,,,,True,0.049999999999999996,,,
80,WM_probe,SC,,4,True,1.3111942000687122,False,,,,True,,4.0,0.0,0.0
81,2IFC,SC,,right,True,0.3356031998991966,False,,,,True,0.049999999999999996,,,
81,WM_probe,SC,,3,True,2.015088500222191,False,,,,True,,3.0,0.0,0.0
82,2IFC,CI,,right,True,0.3271474000066519,False,,,,True,0.0792446596230557,,,
82,WM_probe,CI,,4,True,1.2579789999872446,False,,,,True,,4.0,0.0,0.0
83,2IFC,CI,,right,True,0.4175127998460084,False,,,,True,0.0792446596230557,,,
83,WM_probe,CI,,3,True,0.876907299971208,False,,,,True,,3.0,0.0,0.0
84,2IFC,CI,,right,True,0.33655919996090233,False,,,,True,0.06294627058970836,,,
84,WM_probe,CI,,1,True,1.0047269000206143,False,,,,True,,1.0,0.0,0.0
85,2IFC,SC,,right,False,0.2951819999143481,False,,,,False,0.03971641173621406,,,
85,WM_probe,SC,,4,True,0.9931914999615401,False,,,,True,,4.0,0.0,0.0
86,2IFC,SC,,right,True,0.30334579991176724,False,,,,True,0.049999999999999996,,,
86,WM_probe,SC,,1,True,1.5198562999721617,False,,,,True,,1.0,0.0,0.0
87,2IFC,CI,,right,True,0.3389908999670297,False,,,,True,0.06294627058970836,,,
87,WM_probe,CI,,1,True,2.0274569001048803,False,,,,True,,1.0,0.0,0.0
88,2IFC,CC,,no_response,False,,True,,,,False,0.049999999999999996,,,
88,WM_probe,CC,,3,True,1.2168417999055237,False,,,,True,,3.0,0.0,0.0
89,2IFC,CI,,right,True,0.3684330000542104,False,,,,True,0.06294627058970836,,,
89,WM_probe,CI,,1,False,1.5861029999796301,False,,,,False,,3.0,0.0,0.0
90,2IFC,CC,,right,True,0.35249070008285344,False,,,,True,0.06294627058970836,,,
90,WM_probe,CC,,1,True,2.3297586000990123,False,,,,True,,1.0,0.0,0.0
91,2IFC,CI,,right,False,0.488514999859035,False,,,,False,0.049999999999999996,,,
91,WM_probe,CI,,4,True,2.545390000101179,False,,,,True,,4.0,0.0,0.0
92,2IFC,SC,,right,False,0.5524822999723256,False,,,,False,0.049999999999999996,,,
92,WM_probe,SC,,3,True,0.8831873000599444,False,,,,True,,3.0,0.0,0.0
93,2IFC,CC,,left,True,0.3285520998761058,False,,,,True,0.06294627058970836,,,
93,WM_probe,CC,,3,True,1.219038899987936,False,,,,True,,3.0,0.0,0.0
94,2IFC,CC,,left,True,0.39817800000309944,False,,,,True,0.06294627058970836,,,
94,WM_probe,CC,,4,False,1.6221646999474615,False,,,,False,,3.0,0.0,0.0
95,2IFC,CC,,right,True,0.4081656001508236,False,,,,True,0.049999999999999996,,,
95,WM_probe,CC,,3,True,1.4858059999532998,False,,,,True,,3.0,0.0,0.0
96,2IFC,CC,,right,True,0.38400099985301495,False,,,,True,0.049999999999999996,,,
96,WM_probe,CC,,1,False,1.860845899907872,False,,,,False,,3.0,0.0,0.0
97,2IFC,SC,,right,True,0.346770899835974,False,,,,True,0.06294627058970836,,,
97,WM_probe,SC,,1,True,1.9700182999949902,False,,,,True,,1.0,0.0,0.0
98,2IFC,CI,,right,True,0.2682620999403298,False,,,,True,0.06294627058970836,,,
98,WM_probe,CI,,4,False,2.2071259999647737,False,,,,False,,3.0,0.0,0.0
99,2IFC,CI,,left,True,0.2840938000008464,False,,,,True,0.06294627058970836,,,
99,WM_probe,CI,,2,True,2.124010199913755,False,,,,True,,2.0,0.0,0.0
100,YN,SC,True,left,True,0.6715524999890476,False,,,,True,0.06294627058970836,,,
100,WM_probe,SC,,3,False,2.1704495998565108,False,,,,False,,1.0,0.0,0.0
101,YN,CI,True,left,True,0.5461057999636978,False,,,,True,0.06294627058970836,,,
101,WM_probe,CI,,4,False,2.3900260999798775,False,,,,False,,3.0,0.0,0.0
102,YN,CI,True,left,True,0.532912699971348,False,,,,True,0.06294627058970836,,,
102,WM_probe,CI,,4,True,1.0675864999648184,False,,,,True,,4.0,0.0,0.0
103,YN,CI,False,right,True,0.876246599946171,False,,,,True,0.06294627058970836,,,
103,WM_probe,CI,,1,True,2.309426699997857,False,,,,True,,1.0,0.0,0.0
104,YN,CI,True,right,False,0.7747758999466896,False,,,,False,0.06294627058970836,,,
104,WM_probe,CI,,4,True,1.075369599973783,False,,,,True,,4.0,0.0,0.0
105,YN,SC,True,left,True,0.5903092999942601,False,,,,True,0.06294627058970836,,,
105,WM_probe,SC,,1,True,1.0437451000325382,False,,,,True,,1.0,0.0,0.0
106,YN,CC,False,right,True,0.6917409000452608,False,,,,True,0.049999999999999996,,,
106,WM_probe,CC,,4,True,0.9505360999610275,False,,,,True,,4.0,0.0,0.0
107,YN,CI,False,right,True,0.6709181000478566,False,,,,True,0.06294627058970836,,,
107,WM_probe,CI,,3,False,2.235136599978432,False,,,,False,,2.0,0.0,0.0
108,YN,CC,True,left,True,0.43190900003537536,False,,,,True,0.049999999999999996,,,
108,WM_probe,CC,,2,True,1.2864199001342058,False,,,,True,,2.0,0.0,0.0
109,YN,CI,True,right,False,0.5363192001823336,False,,,,False,0.06294627058970836,,,
109,WM_probe,CI,,4,True,1.6550718999933451,False,,,,True,,4.0,0.0,0.0
110,YN,CC,False,right,True,0.5687061999924481,False,,,,True,0.049999999999999996,,,
110,WM_probe,CC,,1,True,0.8628284998703748,False,,,,True,,1.0,0.0,0.0
111,YN,SC,True,right,False,0.46643909998238087,False,,,,False,0.06294627058970836,,,
111,WM_probe,SC,,1,True,0.8756983999628574,False,,,,True,,1.0,0.0,0.0
112,YN,SC,False,right,True,0.37572379992343485,False,,,,True,0.06294627058970836,,,
112,WM_probe,SC,,1,True,0.6498000000137836,False,,,,True,,1.0,0.0,0.0
113,YN,SC,False,right,True,0.49518020008690655,False,,,,True,0.06294627058970836,,,
113,WM_probe,SC,,1,False,0.9755466000642627,False,,,,False,,2.0,0.0,0.0
114,YN,SC,False,right,True,0.5089829999487847,False,,,,True,0.06294627058970836,,,
114,WM_probe,SC,,4,True,0.976874299813062,False,,,,True,,4.0,0.0,0.0
115,YN,CI,False,right,True,0.5025849000085145,False,,,,True,0.06294627058970836,,,
115,WM_probe,CI,,3,True,1.0020871998276561,False,,,,True,,3.0,0.0,0.0
116,YN,CI,True,right,False,0.5081279999576509,False,,,,False,0.06294627058970836,,,
116,WM_probe,CI,,4,True,2.0552403000183403,False,,,,True,,4.0,0.0,0.0
117,YN,SC,True,left,True,0.3455612000543624,False,,,,True,0.06294627058970836,,,
117,WM_probe,SC,,2,True,1.4468528002034873,False,,,,True,,2.0,0.0,0.0
118,YN,CC,True,right,False,0.4538413998670876,False,,,,False,0.049999999999999996,,,
118,WM_probe,CC,,1,False,1.2961313999257982,False,,,,False,,3.0,0.0,0.0
119,YN,SC,False,right,True,0.4264265999663621,False,,,,True,0.06294627058970836,,,
119,WM_probe,SC,,2,True,0.9012124000582844,False,,,,True,,2.0,0.0,0.0
120,YN,CC,False,right,True,0.36910959985107183,False,,,,True,0.049999999999999996,,,
120,WM_probe,CC,,2,True,0.8273752999957651,False,,,,True,,2.0,0.0,0.0
121,YN,SC,True,left,True,0.45922500011511147,False,,,,True,0.06294627058970836,,,
121,WM_probe,SC,,3,True,1.461042599985376,False,,,,True,,3.0,0.0,0.0
122,YN,SC,False,right,True,0.3301268999930471,False,,,,True,0.06294627058970836,,,
122,WM_probe,SC,,2,True,0.7592469998635352,False,,,,True,,2.0,0.0,0.0
123,YN,SC,False,right,True,0.4454922000877559,False,,,,True,0.06294627058970836,,,
123,WM_probe,SC,,4,True,1.743597200140357,False,,,,True,,4.0,0.0,0.0
124,YN,CC,False,right,True,0.4072702000848949,False,,,,True,0.049999999999999996,,,
124,WM_probe,CC,,2,False,2.0833941001910716,False,,,,False,,3.0,0.0,0.0
125,YN,CI,True,left,True,0.4897243999876082,False,,,,True,0.06294627058970836,,,
125,WM_probe,CI,,2,True,0.8441436998546124,False,,,,True,,2.0,0.0,0.0
126,YN,CI,False,right,True,0.5869019001256675,False,,,,True,0.06294627058970836,,,
126,WM_probe,CI,,4,True,2.181827099993825,False,,,,True,,4.0,0.0,0.0
127,YN,CI,False,right,True,0.39125280012376606,False,,,,True,0.06294627058970836,,,
127,WM_probe,CI,,no_response,False,,True,4,0.00035409978590905666,True,True,,4.0,0.0,0.0
128,YN,SC,True,left,True,0.24857060005888343,False,,,,True,0.06294627058970836,,,
128,WM_probe,SC,,4,True,1.3946728999726474,False,,,,True,,4.0,0.0,0.0
129,YN,CI,False,right,True,0.5369517998769879,False,,,,True,0.06294627058970836,,,
129,WM_probe,CI,,1,True,0.769190700026229,False,,,,True,,1.0,0.0,0.0
130,YN,SC,True,left,True,0.34746149997226894,False,,,,True,0.06294627058970836,,,
130,WM_probe,SC,,2,True,0.768641300033778,False,,,,True,,2.0,0.0,0.0
131,YN,CI,False,right,True,0.491621799999848,False,,,,True,0.06294627058970836,,,
131,WM_probe,CI,,3,True,1.4761414998210967,False,,,,True,,3.0,0.0,0.0
132,YN,SC,False,right,True,0.4199755999725312,False,,,,True,0.06294627058970836,,,
132,WM_probe,SC,,2,True,0.839618599973619,False,,,,True,,2.0,0.0,0.0
133,YN,CC,False,right,True,0.5572772999294102,False,,,,True,0.049999999999999996,,,
133,WM_probe,CC,,4,False,1.8293741999659687,False,,,,False,,1.0,0.0,0.0
134,YN,CI,True,left,True,0.4227496001403779,False,,,,True,0.06294627058970836,,,
134,WM_probe,CI,,2,True,0.9036476002074778,False,,,,True,,2.0,0.0,0.0
135,YN,CC,True,left,True,0.25841489993035793,False,,,,True,0.049999999999999996,,,
135,WM_probe,CC,,1,False,1.723255299963057,False,,,,False,,4.0,0.0,0.0
136,YN,SC,False,right,True,0.4154437000397593,False,,,,True,0.06294627058970836,,,
136,WM_probe,SC,,4,True,0.9069089000113308,False,,,,True,,4.0,0.0,0.0
137,YN,CC,True,left,True,0.2972979999613017,False,,,,True,0.049999999999999996,,,
137,WM_probe,CC,,3,False,0.8623728000093251,False,,,,False,,2.0,0.0,0.0
138,YN,SC,False,right,True,0.4632619998883456,False,,,,True,0.06294627058970836,,,
138,WM_probe,SC,,2,True,0.7629558001644909,False,,,,True,,2.0,0.0,0.0
139,YN,SC,False,right,True,0.39871959993615746,False,,,,True,0.06294627058970836,,,
139,WM_probe,SC,,3,True,1.956371899927035,False,,,,True,,3.0,0.0,0.0
140,YN,SC,True,left,True,0.25197410001419485,False,,,,True,0.06294627058970836,,,
140,WM_probe,SC,,1,True,1.1795805001165718,False,,,,True,,1.0,0.0,0.0
141,YN,CC,True,left,True,0.32042629993520677,False,,,,True,0.049999999999999996,,,
141,WM_probe,CC,,1,True,0.7874453999102116,False,,,,True,,1.0,0.0,0.0
142,YN,CI,True,left,True,0.41048289998434484,False,,,,True,0.06294627058970836,,,
142,WM_probe,CI,,1,True,0.8843725000042468,False,,,,True,,1.0,0.0,0.0
143,YN,CC,True,left,True,0.3084885999560356,False,,,,True,0.049999999999999996,,,
143,WM_probe,CC,,2,True,1.0555424999911338,False,,,,True,,2.0,0.0,0.0
144,YN,CI,True,left,True,0.32471679989248514,False,,,,True,0.06294627058970836,,,
144,WM_probe,CI,,no_response,False,,True,3,0.00036530010402202606,False,False,,2.0,0.0,0.0
145,YN,SC,True,left,True,0.2812616000883281,False,,,,True,0.06294627058970836,,,
145,WM_probe,SC,,1,True,1.0264962001238018,False,,,,True,,1.0,0.0,0.0
146,YN,CI,True,right,False,0.5875175001565367,False,,,,False,0.06294627058970836,,,
146,WM_probe,CI,,4,True,2.2014126998838037,False,,,,True,,4.0,0.0,0.0
147,YN,SC,True,left,True,0.2784742000512779,False,,,,True,0.06294627058970836,,,
147,WM_probe,SC,,3,True,1.8159164001699537,False,,,,True,,3.0,0.0,0.0
148,YN,CI,False,right,True,0.5205045000184327,False,,,,True,0.06294627058970836,,,
148,WM_probe,CI,,2,True,1.0138936000876129,False,,,,True,,2.0,0.0,0.0
149,YN,CC,False,right,True,0.4622148999478668,False,,,,True,0.049999999999999996,,,
149,WM_probe,CC,,4,True,1.2670783998910338,False,,,,True,,4.0,0.0,0.0
150,YN,CC,False,right,True,0.38503560004755855,False,,,,True,0.049999999999999996,,,
150,WM_probe,CC,,1,True,0.9405028000473976,False,,,,True,,1.0,0.0,0.0
151,YN,CC,True,right,False,0.4214578000828624,False,,,,False,0.049999999999999996,,,
151,WM_probe,CC,,1,True,0.6939795000944287,False,,,,True,,1.0,0.0,0.0
152,YN,CI,False,right,True,0.5367771000601351,False,,,,True,0.06294627058970836,,,
152,WM_probe,CI,,2,True,2.1205807998776436,False,,,,True,,2.0,0.0,0.0
153,YN,CC,False,right,True,0.3658883001189679,False,,,,True,0.049999999999999996,,,
153,WM_probe,CC,,4,True,1.9629742000252008,False,,,,True,,4.0,0.0,0.0
154,YN,CC,True,left,True,0.2700023001525551,False,,,,True,0.049999999999999996,,,
154,WM_probe,CC,,4,True,0.9195884000509977,False,,,,True,,4.0,0.0,0.0
155,YN,CI,False,right,True,0.41975630004890263,False,,,,True,0.06294627058970836,,,
155,WM_probe,CI,,4,True,0.8884651998523623,False,,,,True,,4.0,0.0,0.0
156,YN,CC,False,right,True,0.4673657000530511,False,,,,True,0.049999999999999996,,,
156,WM_probe,CC,,3,False,2.3496057000011206,False,,,,False,,4.0,0.0,0.0
157,YN,SC,False,right,True,0.5389866998884827,False,,,,True,0.06294627058970836,,,
157,WM_probe,SC,,4,True,0.928178499918431,False,,,,True,,4.0,0.0,0.0
158,YN,CI,True,right,False,0.6217684999573976,False,,,,False,0.06294627058970836,,,
158,WM_probe,CI,,4,True,1.7854182000737637,False,,,,True,,4.0,0.0,0.0
