Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
1,2IFC,CI,,no_response,False,,True,,,,False,0.049999999999999996,,,
1,WM_probe,CI,,no_response,False,,True,,,,False,,4.0,0.0,0.0
2,2IFC,CI,,left,True,0.8802230004221201,False,,,,True,0.06294627058970836,,,
2,WM_probe,CI,,2,False,2.2984941992908716,False,,,,False,,3.0,0.0,0.0
3,2IFC,CI,,no_response,False,,True,right,0.00043579936027526855,False,False,0.049999999999999996,,,
3,WM_probe,CI,,2,True,1.8576970994472504,False,,,,True,,2.0,0.0,0.0
4,2IFC,CC,,left,True,0.7999128997325897,False,,,,True,0.049999999999999996,,,
4,WM_probe,CC,,3,True,2.02841329947114,False,,,,True,,3.0,0.0,0.0
5,2IFC,CI,,left,False,0.6607312001287937,False,,,,False,0.06294627058970836,,,
5,WM_probe,CI,,3,True,1.7774852998554707,False,,,,True,,3.0,0.0,0.0
6,2IFC,CC,,left,True,0.7178727984428406,False,,,,True,0.03971641173621406,,,
6,WM_probe,CC,,2,True,1.5192867014557123,False,,,,True,,2.0,0.0,0.0
7,2IFC,SC,,left,False,0.7216272000223398,False,,,,False,0.049999999999999996,,,
7,WM_probe,SC,,2,True,1.8521012011915445,False,,,,True,,2.0,0.0,0.0
8,2IFC,CC,,left,False,0.9779877997934818,False,,,,False,0.031547867224009644,,,
8,WM_probe,CC,,2,True,1.7791149001568556,False,,,,True,,2.0,0.0,0.0
9,2IFC,CI,,left,True,0.6865982003509998,False,,,,True,0.0792446596230557,,,
9,WM_probe,CI,,3,True,1.7110962998121977,False,,,,True,,3.0,0.0,0.0
10,2IFC,CI,,left,True,0.9831450991332531,False,,,,True,0.0792446596230557,,,
10,WM_probe,CI,,3,False,1.5150001011788845,False,,,,False,,1.0,0.0,0.0
11,2IFC,CC,,left,False,0.8540308997035027,False,,,,False,0.03971641173621406,,,
11,WM_probe,CC,,4,False,2.3215910997241735,False,,,,False,,2.0,0.0,0.0
12,2IFC,SC,,left,True,0.8077743016183376,False,,,,True,0.06294627058970836,,,
12,WM_probe,SC,,3,False,2.1366117000579834,False,,,,False,,2.0,1.0,0.0
13,2IFC,SC,,left,False,0.8517007995396852,False,,,,False,0.049999999999999996,,,
13,WM_probe,SC,,2,True,1.4014803990721703,False,,,,True,,2.0,0.0,0.0
14,2IFC,CC,,left,True,0.5553828999400139,False,,,,True,0.049999999999999996,,,
14,WM_probe,CC,,1,True,0.9519568998366594,False,,,,True,,1.0,0.0,0.0
15,2IFC,CC,,right,True,0.6830780990421772,False,,,,True,0.049999999999999996,,,
15,WM_probe,CC,,1,True,1.7359830010682344,False,,,,True,,1.0,0.0,0.0
16,2IFC,CI,,right,True,0.5406372006982565,False,,,,True,0.0792446596230557,,,
16,WM_probe,CI,,4,True,1.6446575988084078,False,,,,True,,4.0,0.0,0.0
17,2IFC,CI,,right,True,0.628974100574851,False,,,,True,0.06294627058970836,,,
17,WM_probe,CI,,3,True,1.4133192002773285,False,,,,True,,3.0,0.0,0.0
18,2IFC,SC,,right,True,0.5041717998683453,False,,,,True,0.06294627058970836,,,
18,WM_probe,SC,,2,True,2.170609200373292,False,,,,True,,2.0,0.0,0.0
19,2IFC,CI,,right,True,0.7265221010893583,False,,,,True,0.06294627058970836,,,
19,WM_probe,CI,,2,True,1.3557092994451523,False,,,,True,,2.0,0.0,0.0
20,2IFC,CI,,right,True,0.781827000901103,False,,,,True,0.06294627058970836,,,
20,WM_probe,CI,,4,True,2.1959042008966208,False,,,,True,,4.0,0.0,0.0
21,2IFC,CI,,left,True,0.9424178004264832,False,,,,True,0.049999999999999996,,,
21,WM_probe,CI,,2,True,1.9556425996124744,False,,,,True,,2.0,0.0,0.0
22,2IFC,SC,,no_response,False,,True,right,0.0004357006400823593,True,True,0.06294627058970836,,,
22,WM_probe,SC,,1,True,1.388985401019454,False,,,,True,,1.0,0.0,0.0
23,2IFC,SC,,right,True,0.35116229951381683,False,,,,True,0.0792446596230557,,,
23,WM_probe,SC,,2,False,1.6725322995334864,False,,,,False,,3.0,1.0,0.0
24,2IFC,CC,,right,True,0.6007151994854212,False,,,,True,0.049999999999999996,,,
24,WM_probe,CC,,1,True,1.7384730000048876,False,,,,True,,1.0,0.0,0.0
25,2IFC,SC,,right,True,0.3103231992572546,False,,,,True,0.0792446596230557,,,
25,WM_probe,SC,,1,False,2.0599408000707626,False,,,,False,,3.0,1.0,0.0
26,2IFC,SC,,right,True,0.8713710997253656,False,,,,True,0.0792446596230557,,,
26,WM_probe,SC,,no_response,False,,True,,,,False,,1.0,0.0,0.0
27,2IFC,CI,,right,True,0.33876279927790165,False,,,,True,0.049999999999999996,,,
27,WM_probe,CI,,3,True,2.6281444001942873,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,True,0.41476389952003956,False,,,,True,0.03971641173621406,,,
28,WM_probe,CC,,2,True,1.7524299006909132,False,,,,True,,2.0,0.0,0.0
29,2IFC,SC,,right,True,0.3721928000450134,False,,,,True,0.06294627058970836,,,
29,WM_probe,SC,,2,True,0.9614801984280348,False,,,,True,,2.0,0.0,0.0
