Trial,Task,Category,FacePresent,Response,Correct,RT,NoResponse,LateResponse,LateResponseRT,LateCorrect,Combined_Correct,Contrast,Replaced,PTC,PTR
24,WM_probe,CI,,1,True,1.8959075000602752,False,,,,True,,1.0,0.0,0.0
25,2IFC,CC,,left,True,0.4946971999015659,False,,,,True,0.01581138830084188,,,
25,WM_probe,CC,,1,True,1.7049771999008954,False,,,,True,,1.0,0.0,0.0
26,2IFC,SC,,left,False,0.44888310017995536,False,,,,False,0.025059361681363596,,,
26,WM_probe,SC,,4,True,1.647008900064975,False,,,,True,,4.0,0.0,0.0
27,2IFC,CI,,right,True,0.5330850998871028,False,,,,True,0.012559432157547883,,,
27,WM_probe,CI,,3,True,1.4680430998560041,False,,,,True,,3.0,0.0,0.0
28,2IFC,CC,,left,True,0.5050699000712484,False,,,,True,0.01581138830084188,,,
28,WM_probe,CC,,3,True,1.921529500046745,False,,,,True,,3.0,0.0,0.0
29,2IFC,SC,,right,True,0.4179552001878619,False,,,,True,0.031547867224009644,,,
29,WM_probe,SC,,3,False,2.1413900998886675,False,,,,False,,4.0,0.0,0.0
30,2IFC,CC,,right,True,0.7476369999349117,False,,,,True,0.012559432157547883,,,
30,WM_probe,CC,,4,True,1.59067860012874,False,,,,True,,4.0,0.0,0.0
31,2IFC,SC,,right,False,0.4935262000653893,False,,,,False,0.031547867224009644,,,
31,WM_probe,SC,,3,True,2.286288500064984,False,,,,True,,3.0,0.0,0.0
32,2IFC,SC,,left,True,0.6694398999679834,False,,,,True,0.03971641173621406,,,
32,WM_probe,SC,,1,True,1.665603500092402,False,,,,True,,1.0,0.0,0.0
33,2IFC,CC,,right,False,0.6649299999698997,False,,,,False,0.012559432157547883,,,
33,WM_probe,CC,,3,False,2.0782455999869853,False,,,,False,,4.0,0.0,0.0
34,2IFC,CC,,right,True,0.7768329000100493,False,,,,True,0.01581138830084188,,,
34,WM_probe,CC,,4,False,1.996058699907735,False,,,,False,,2.0,0.0,0.0
35,2IFC,CC,,left,False,0.4068458001129329,False,,,,False,0.01581138830084188,,,
35,WM_probe,CC,,1,True,1.6868398999795318,False,,,,True,,1.0,0.0,0.0
36,2IFC,CI,,right,True,0.3926975999493152,False,,,,True,0.012559432157547883,,,
36,WM_probe,CI,,2,True,1.5858576998580247,False,,,,True,,2.0,0.0,0.0
37,2IFC,CI,,right,True,0.32580550014972687,False,,,,True,0.012559432157547883,,,
37,WM_probe,CI,,1,True,1.6946299001574516,False,,,,True,,1.0,0.0,0.0
38,2IFC,CC,,right,False,0.46930220001377165,False,,,,False,0.019905358527674843,,,
38,WM_probe,CC,,3,False,1.8532702999655157,False,,,,False,,4.0,0.0,0.0
39,2IFC,SC,,right,True,0.3546986000146717,False,,,,True,0.03971641173621406,,,
39,WM_probe,SC,,4,True,1.6186760999262333,False,,,,True,,4.0,0.0,0.0
40,2IFC,CC,,right,True,0.38062980002723634,False,,,,True,0.025059361681363596,,,
40,WM_probe,CC,,3,True,1.697371199959889,False,,,,True,,3.0,0.0,0.0
41,2IFC,CI,,right,True,0.4414842000696808,False,,,,True,0.009976311574844382,,,
41,WM_probe,CI,,2,True,1.4599050998222083,False,,,,True,,2.0,0.0,0.0
42,2IFC,CI,,left,True,0.536787600023672,False,,,,True,0.009976311574844382,,,
42,WM_probe,CI,,3,False,2.2789640000555664,False,,,,False,,4.0,0.0,0.0
43,2IFC,SC,,right,True,0.2771407999098301,False,,,,True,0.03971641173621406,,,
43,WM_probe,SC,,4,True,1.356314100092277,False,,,,True,,4.0,0.0,0.0
44,2IFC,CI,,right,False,0.5117275998927653,False,,,,False,0.009976311574844382,,,
44,WM_probe,CI,,2,True,1.4120779999066144,False,,,,True,,2.0,0.0,0.0
45,2IFC,SC,,right,True,0.43005109997466207,False,,,,True,0.031547867224009644,,,
45,WM_probe,SC,,4,True,1.3967473001684994,False,,,,True,,4.0,0.0,0.0
46,2IFC,SC,,left,True,0.38123230007477105,False,,,,True,0.031547867224009644,,,
46,WM_probe,SC,,3,True,1.272813699906692,False,,,,True,,3.0,0.0,0.0
47,2IFC,SC,,left,True,0.45559370005503297,False,,,,True,0.031547867224009644,,,
47,WM_probe,SC,,4,True,1.3442701001185924,False,,,,True,,4.0,0.0,0.0
48,2IFC,CC,,left,False,0.48952979990281165,False,,,,False,0.025059361681363596,,,
48,WM_probe,CC,,3,True,1.5041327001526952,False,,,,True,,3.0,0.0,0.0
49,2IFC,SC,,right,True,0.4569794998969883,False,,,,True,0.025059361681363596,,,
49,WM_probe,SC,,2,True,1.702025700127706,False,,,,True,,2.0,0.0,0.0
50,2IFC,CI,,right,True,0.6148294999729842,False,,,,True,0.012559432157547883,,,
50,WM_probe,CI,,4,True,2.260814300039783,False,,,,True,,4.0,0.0,0.0
51,2IFC,CI,,right,True,0.498510500183329,False,,,,True,0.012559432157547883,,,
51,WM_probe,CI,,2,True,1.0871688001789153,False,,,,True,,2.0,0.0,0.0
52,2IFC,CC,,right,True,0.4764911001548171,False,,,,True,0.031547867224009644,,,
52,WM_probe,CC,,3,True,1.5552149000577629,False,,,,True,,3.0,0.0,0.0
53,2IFC,CI,,left,True,0.7367206998169422,False,,,,True,0.012559432157547883,,,
53,WM_probe,CI,,1,False,1.6243076000828296,False,,,,False,,3.0,0.0,0.0
54,2IFC,CI,,right,True,0.578490799991414,False,,,,True,0.009976311574844382,,,
54,WM_probe,CI,,3,True,1.5735577999148518,False,,,,True,,3.0,0.0,0.0
55,2IFC,CC,,right,False,0.5639920998364687,False,,,,False,0.031547867224009644,,,
55,WM_probe,CC,,4,True,1.6987304999493062,False,,,,True,,4.0,0.0,0.0
56,2IFC,CC,,right,True,0.46640329994261265,False,,,,True,0.03971641173621406,,,
56,WM_probe,CC,,3,False,2.2383224999066442,False,,,,False,,1.0,0.0,0.0
57,2IFC,SC,,right,False,0.7490863997954875,False,,,,False,0.025059361681363596,,,
57,WM_probe,SC,,4,True,1.2518573000561446,False,,,,True,,4.0,0.0,0.0
58,2IFC,CI,,left,False,0.38645100011490285,False,,,,False,0.009976311574844382,,,
58,WM_probe,CI,,1,True,1.3370238998904824,False,,,,True,,1.0,0.0,0.0
59,2IFC,SC,,right,False,0.4167368998751044,False,,,,False,0.031547867224009644,,,
59,WM_probe,SC,,4,True,2.410963699920103,False,,,,True,,4.0,0.0,0.0
60,2IFC,SC,,right,True,0.41671750019304454,False,,,,True,0.03971641173621406,,,
60,WM_probe,SC,,1,True,2.2256422999780625,False,,,,True,,1.0,0.0,0.0
61,2IFC,CC,,right,True,0.5428959000855684,False,,,,True,0.03971641173621406,,,
61,WM_probe,CC,,2,True,1.3372297000605613,False,,,,True,,2.0,0.0,0.0
62,2IFC,CI,,left,True,0.4160837000235915,False,,,,True,0.012559432157547883,,,
62,WM_probe,CI,,3,True,1.7073327000252903,False,,,,True,,3.0,0.0,0.0
63,2IFC,CI,,left,True,0.39202429982833564,False,,,,True,0.012559432157547883,,,
63,WM_probe,CI,,4,True,2.308010600041598,False,,,,True,,4.0,0.0,0.0
64,2IFC,CC,,left,True,0.48356950003653765,False,,,,True,0.03971641173621406,,,
64,WM_probe,CC,,3,True,1.5716291998978704,False,,,,True,,3.0,0.0,0.0
65,2IFC,CC,,right,True,0.4517727999482304,False,,,,True,0.031547867224009644,,,
65,WM_probe,CC,,3,True,1.6715669999830425,False,,,,True,,3.0,0.0,0.0
66,2IFC,CC,,right,False,0.8227029999252409,False,,,,False,0.031547867224009644,,,
66,WM_probe,CC,,1,True,1.302741500083357,False,,,,True,,1.0,0.0,0.0
67,2IFC,CC,,left,True,0.49431219999678433,False,,,,True,0.03971641173621406,,,
67,WM_probe,CC,,4,True,1.465138099854812,False,,,,True,,4.0,0.0,0.0
68,2IFC,SC,,left,True,0.11262389994226396,False,,,,True,0.03971641173621406,,,
68,WM_probe,SC,,4,True,1.1336681998800486,False,,,,True,,4.0,0.0,0.0
69,2IFC,CI,,left,False,0.4596836999990046,False,,,,False,0.012559432157547883,,,
69,WM_probe,CI,,2,True,1.4800569000653923,False,,,,True,,2.0,0.0,0.0
70,2IFC,CC,,left,True,0.4619624000042677,False,,,,True,0.03971641173621406,,,
70,WM_probe,CC,,4,True,1.6669256000313908,False,,,,True,,4.0,0.0,0.0
71,2IFC,SC,,right,True,0.6085495997685939,False,,,,True,0.03971641173621406,,,
71,WM_probe,SC,,2,True,2.2015688000246882,False,,,,True,,2.0,0.0,0.0
72,2IFC,CI,,right,True,0.5722891001496464,False,,,,True,0.01581138830084188,,,
72,WM_probe,CI,,3,True,1.3191868998110294,False,,,,True,,3.0,0.0,0.0
73,2IFC,CI,,right,False,0.5823821001686156,False,,,,False,0.01581138830084188,,,
73,WM_probe,CI,,4,True,2.4509989998769015,False,,,,True,,4.0,0.0,0.0
74,2IFC,SC,,right,False,0.5516019999049604,False,,,,False,0.031547867224009644,,,
74,WM_probe,SC,,1,True,1.2377597999293357,False,,,,True,,1.0,0.0,0.0
75,2IFC,CI,,right,False,0.4857631998602301,False,,,,False,0.019905358527674843,,,
75,WM_probe,CI,,no_response,False,,True,2,0.0003839000128209591,False,False,,1.0,0.0,0.0
76,2IFC,SC,,right,True,0.48223809991031885,False,,,,True,0.03971641173621406,,,
76,WM_probe,SC,,1,True,2.0793931998778135,False,,,,True,,1.0,0.0,0.0
77,2IFC,CI,,left,True,0.4278706999029964,False,,,,True,0.025059361681363596,,,
77,WM_probe,CI,,1,True,0.8408419999759644,False,,,,True,,1.0,0.0,0.0
78,2IFC,CI,,right,False,0.4958250999916345,False,,,,False,0.025059361681363596,,,
78,WM_probe,CI,,3,True,1.9036504998803139,False,,,,True,,3.0,0.0,0.0
79,2IFC,CI,,left,True,0.46972170006483793,False,,,,True,0.031547867224009644,,,
79,WM_probe,CI,,4,True,1.7831544999498874,False,,,,True,,4.0,0.0,0.0
80,2IFC,SC,,right,True,0.4245758999604732,False,,,,True,0.03971641173621406,,,
80,WM_probe,SC,,3,False,2.1723551000468433,False,,,,False,,1.0,0.0,0.0
81,2IFC,SC,,right,True,0.5429660000372678,False,,,,True,0.03971641173621406,,,
81,WM_probe,SC,,2,False,2.5000240998342633,False,,,,False,,1.0,0.0,0.0
82,2IFC,SC,,right,True,0.5715902000665665,False,,,,True,0.031547867224009644,,,
82,WM_probe,SC,,2,False,2.5841909998562187,False,,,,False,,1.0,0.0,0.0
83,2IFC,CC,,right,True,0.4303303000051528,False,,,,True,0.03971641173621406,,,
83,WM_probe,CC,,3,True,1.6178270000964403,False,,,,True,,3.0,0.0,0.0
84,2IFC,CI,,right,False,0.46008630003780127,False,,,,False,0.031547867224009644,,,
84,WM_probe,CI,,2,True,1.778940699994564,False,,,,True,,2.0,0.0,0.0
85,2IFC,SC,,right,True,0.5065936001483351,False,,,,True,0.031547867224009644,,,
85,WM_probe,SC,,3,False,2.3314780998043716,False,,,,False,,1.0,0.0,0.0
86,2IFC,CI,,right,True,0.45537900016643107,False,,,,True,0.03971641173621406,,,
86,WM_probe,CI,,4,True,2.079404699848965,False,,,,True,,4.0,0.0,0.0
87,2IFC,CI,,left,True,0.39145779982209206,False,,,,True,0.03971641173621406,,,
87,WM_probe,CI,,4,True,1.6680427000392228,False,,,,True,,4.0,0.0,0.0
88,2IFC,CI,,right,False,0.4216632000170648,False,,,,False,0.03971641173621406,,,
88,WM_probe,CI,,3,True,1.4260597000829875,False,,,,True,,3.0,0.0,0.0
89,2IFC,SC,,right,True,0.43724359991028905,False,,,,True,0.031547867224009644,,,
89,WM_probe,SC,,4,False,1.899633999913931,False,,,,False,,3.0,0.0,0.0
90,2IFC,CC,,right,True,0.4050817000679672,False,,,,True,0.031547867224009644,,,
90,WM_probe,CC,,2,True,2.6697243000380695,False,,,,True,,2.0,0.0,0.0
91,2IFC,SC,,right,False,0.6509255000855774,False,,,,False,0.025059361681363596,,,
91,WM_probe,SC,,3,True,1.7599144999403507,False,,,,True,,3.0,0.0,0.0
92,2IFC,CC,,right,True,0.4425393999554217,False,,,,True,0.031547867224009644,,,
92,WM_probe,CC,,4,False,2.192650399869308,False,,,,False,,3.0,0.0,0.0
93,2IFC,CI,,right,False,0.508003800176084,False,,,,False,0.049999999999999996,,,
93,WM_probe,CI,,3,True,1.8633655000012368,False,,,,True,,3.0,0.0,0.0
94,2IFC,SC,,right,True,0.31846030009910464,False,,,,True,0.031547867224009644,,,
94,WM_probe,SC,,3,True,1.5753710998687893,False,,,,True,,3.0,0.0,0.0
95,2IFC,CC,,left,True,0.42621479998342693,False,,,,True,0.031547867224009644,,,
95,WM_probe,CC,,1,True,1.4531151000410318,False,,,,True,,1.0,0.0,0.0
96,2IFC,CC,,right,True,0.5553210000507534,False,,,,True,0.025059361681363596,,,
96,WM_probe,CC,,3,True,1.6435036000330001,False,,,,True,,3.0,0.0,0.0
97,2IFC,SC,,right,True,0.5134717999026179,False,,,,True,0.031547867224009644,,,
97,WM_probe,SC,,4,True,1.8147672999184579,False,,,,True,,4.0,0.0,0.0
98,2IFC,CC,,left,True,0.45215070014819503,False,,,,True,0.025059361681363596,,,
98,WM_probe,CC,,3,True,2.2731713000684977,False,,,,True,,3.0,0.0,0.0
99,2IFC,CC,,right,True,0.5894630001857877,False,,,,True,0.025059361681363596,,,
99,WM_probe,CC,,4,False,2.2027747998945415,False,,,,False,,2.0,0.0,0.0
100,YN,SC,True,no_response,False,,True,right,0.0003043999895453453,False,False,0.031547867224009644,,,
100,WM_probe,SC,,3,True,1.614039900014177,False,,,,True,,3.0,0.0,0.0
101,YN,CC,True,right,False,0.6182560999877751,False,,,,False,0.025059361681363596,,,
101,WM_probe,CC,,1,True,1.6094607999548316,False,,,,True,,1.0,0.0,0.0
102,YN,CI,False,right,True,0.47529050009325147,False,,,,True,0.049999999999999996,,,
102,WM_probe,CI,,3,True,1.7345215999521315,False,,,,True,,3.0,0.0,0.0
103,YN,CI,False,right,True,0.5041547000873834,False,,,,True,0.049999999999999996,,,
103,WM_probe,CI,,3,False,2.1679369998164475,False,,,,False,,4.0,0.0,0.0
104,YN,SC,True,left,True,0.6772096999920905,False,,,,True,0.031547867224009644,,,
104,WM_probe,SC,,3,True,1.4229049999266863,False,,,,True,,3.0,0.0,0.0
105,YN,CC,False,right,True,0.34635429992340505,False,,,,True,0.025059361681363596,,,
105,WM_probe,CC,,3,True,1.8254157002083957,False,,,,True,,3.0,0.0,0.0
106,YN,CI,False,right,True,0.47386469994671643,False,,,,True,0.049999999999999996,,,
106,WM_probe,CI,,2,False,2.48476260015741,False,,,,False,,3.0,0.0,0.0
107,YN,CI,False,right,True,0.5891015001107007,False,,,,True,0.049999999999999996,,,
107,WM_probe,CI,,4,True,2.0971395999658853,False,,,,True,,4.0,0.0,0.0
108,YN,CI,True,right,False,0.4920622000936419,False,,,,False,0.049999999999999996,,,
108,WM_probe,CI,,3,True,1.3733270999509841,False,,,,True,,3.0,0.0,0.0
109,YN,CC,False,right,True,0.6063570000696927,False,,,,True,0.025059361681363596,,,
109,WM_probe,CC,,2,True,1.5103547000326216,False,,,,True,,2.0,0.0,0.0
110,YN,SC,True,right,False,0.6904883000534028,False,,,,False,0.031547867224009644,,,
110,WM_probe,SC,,2,True,2.017790599958971,False,,,,True,,2.0,0.0,0.0
111,YN,CC,False,right,True,0.46951949992217124,False,,,,True,0.025059361681363596,,,
111,WM_probe,CC,,3,False,2.3020994998514652,False,,,,False,,4.0,0.0,0.0
112,YN,SC,True,right,False,0.43481380003504455,False,,,,False,0.031547867224009644,,,
112,WM_probe,SC,,4,True,1.7756160001736134,False,,,,True,,4.0,0.0,0.0
113,YN,CC,True,right,False,0.5582385000307113,False,,,,False,0.025059361681363596,,,
113,WM_probe,CC,,2,True,1.5893665999174118,False,,,,True,,2.0,0.0,0.0
114,YN,CC,False,right,True,0.6933408000040799,False,,,,True,0.025059361681363596,,,
114,WM_probe,CC,,4,True,2.3239338998682797,False,,,,True,,4.0,0.0,0.0
115,YN,SC,False,right,True,0.65686220000498,False,,,,True,0.031547867224009644,,,
115,WM_probe,SC,,1,True,2.380343300057575,False,,,,True,,1.0,0.0,0.0
116,YN,CI,False,right,True,0.5738880001008511,False,,,,True,0.049999999999999996,,,
116,WM_probe,CI,,2,True,1.299691200023517,False,,,,True,,2.0,0.0,0.0
117,YN,CC,False,right,True,0.9568663998506963,False,,,,True,0.025059361681363596,,,
117,WM_probe,CC,,2,True,1.75176540017128,False,,,,True,,2.0,0.0,0.0
118,YN,SC,False,right,True,0.5075249001383781,False,,,,True,0.031547867224009644,,,
118,WM_probe,SC,,2,True,1.3946305001154542,False,,,,True,,2.0,0.0,0.0
119,YN,SC,True,right,False,0.43518399982713163,False,,,,False,0.031547867224009644,,,
119,WM_probe,SC,,4,True,1.2169492000248283,False,,,,True,,4.0,0.0,0.0
120,YN,CI,True,right,False,0.41389029985293746,False,,,,False,0.049999999999999996,,,
120,WM_probe,CI,,3,True,2.1293814999517053,False,,,,True,,3.0,0.0,0.0
121,YN,SC,True,right,False,0.5614034000318497,False,,,,False,0.031547867224009644,,,
121,WM_probe,SC,,3,True,2.2913762000389397,False,,,,True,,3.0,0.0,0.0
122,YN,CC,True,right,False,0.7048237998969853,False,,,,False,0.025059361681363596,,,
122,WM_probe,CC,,4,True,1.7649500998668373,False,,,,True,,4.0,0.0,0.0
123,YN,CI,True,right,False,0.4783271001651883,False,,,,False,0.049999999999999996,,,
123,WM_probe,CI,,3,True,2.0572142999153584,False,,,,True,,3.0,0.0,0.0
124,YN,CC,True,right,False,0.6691252000164241,False,,,,False,0.025059361681363596,,,
124,WM_probe,CC,,2,True,2.411963699851185,False,,,,True,,2.0,0.0,0.0
125,YN,SC,False,right,True,0.9201389998197556,False,,,,True,0.031547867224009644,,,
125,WM_probe,SC,,4,True,1.2794157001189888,False,,,,True,,4.0,0.0,0.0
126,YN,CI,True,right,False,0.48002419993281364,False,,,,False,0.049999999999999996,,,
126,WM_probe,CI,,1,True,1.7011277999263257,False,,,,True,,1.0,0.0,0.0
127,YN,CC,False,right,True,0.6504123001359403,False,,,,True,0.025059361681363596,,,
127,WM_probe,CC,,1,True,2.46027489984408,False,,,,True,,1.0,0.0,0.0
128,YN,SC,False,right,True,0.5018611999694258,False,,,,True,0.031547867224009644,,,
128,WM_probe,SC,,no_response,False,,True,4,0.0001097000204026699,False,False,,2.0,0.0,0.0
129,YN,CC,True,right,False,0.47290299995802343,False,,,,False,0.025059361681363596,,,
129,WM_probe,CC,,1,True,2.8833043000195175,False,,,,True,,1.0,0.0,0.0
130,YN,SC,False,right,True,0.5452270000241697,False,,,,True,0.031547867224009644,,,
130,WM_probe,SC,,3,False,2.127707500010729,False,,,,False,,1.0,0.0,0.0
131,YN,SC,False,right,True,0.4134232001379132,False,,,,True,0.031547867224009644,,,
131,WM_probe,SC,,1,False,1.8016053000465035,False,,,,False,,4.0,0.0,0.0
132,YN,CC,True,right,False,0.47232229984365404,False,,,,False,0.025059361681363596,,,
132,WM_probe,CC,,4,True,1.7934663000050932,False,,,,True,,4.0,0.0,0.0
133,YN,CC,False,right,True,0.5675427000969648,False,,,,True,0.025059361681363596,,,
133,WM_probe,CC,,2,False,1.4720262999180704,False,,,,False,,4.0,0.0,0.0
134,YN,CC,False,right,True,0.45200629997998476,False,,,,True,0.025059361681363596,,,
134,WM_probe,CC,,1,True,1.2763839999679476,False,,,,True,,1.0,0.0,0.0
135,YN,CI,False,right,True,0.4880293000023812,False,,,,True,0.049999999999999996,,,
135,WM_probe,CI,,2,True,1.396859799977392,False,,,,True,,2.0,0.0,0.0
136,YN,CI,True,right,False,0.4327409998513758,False,,,,False,0.049999999999999996,,,
136,WM_probe,CI,,4,True,1.0692203000653535,False,,,,True,,4.0,0.0,0.0
137,YN,CC,False,right,True,0.5719762998633087,False,,,,True,0.025059361681363596,,,
137,WM_probe,CC,,3,True,1.6935677998699248,False,,,,True,,3.0,0.0,0.0
138,YN,SC,True,right,False,0.5827860001008958,False,,,,False,0.031547867224009644,,,
138,WM_probe,SC,,2,True,1.582505000056699,False,,,,True,,2.0,0.0,0.0
139,YN,CC,False,right,True,0.4829002998303622,False,,,,True,0.025059361681363596,,,
139,WM_probe,CC,,2,True,2.0204753999132663,False,,,,True,,2.0,0.0,0.0
140,YN,CI,False,right,True,0.46624840004369617,False,,,,True,0.049999999999999996,,,
140,WM_probe,CI,,1,True,1.875153300119564,False,,,,True,,1.0,0.0,0.0
141,YN,CI,True,right,False,0.5210138000547886,False,,,,False,0.049999999999999996,,,
141,WM_probe,CI,,1,True,1.0612280000932515,False,,,,True,,1.0,0.0,0.0
142,YN,SC,False,right,True,0.5046459999866784,False,,,,True,0.031547867224009644,,,
142,WM_probe,SC,,3,False,2.2135630999691784,False,,,,False,,1.0,0.0,0.0
143,YN,CI,True,right,False,0.3670787999872118,False,,,,False,0.049999999999999996,,,
143,WM_probe,CI,,3,True,2.062233599834144,False,,,,True,,3.0,0.0,0.0
144,YN,SC,False,right,True,0.5699126000981778,False,,,,True,0.031547867224009644,,,
144,WM_probe,SC,,4,True,1.7872024001553655,False,,,,True,,4.0,0.0,0.0
145,YN,SC,True,right,False,0.4357710999902338,False,,,,False,0.031547867224009644,,,
145,WM_probe,SC,,4,True,2.0716362001840025,False,,,,True,,4.0,0.0,0.0
146,YN,SC,False,right,True,0.5104668000712991,False,,,,True,0.031547867224009644,,,
146,WM_probe,SC,,3,False,2.5365033000707626,False,,,,False,,2.0,0.0,0.0
147,YN,CC,False,right,True,0.4382360999006778,False,,,,True,0.025059361681363596,,,
147,WM_probe,CC,,4,True,1.9025389000307769,False,,,,True,,4.0,0.0,0.0
148,YN,SC,False,right,True,0.5364552999380976,False,,,,True,0.031547867224009644,,,
148,WM_probe,SC,,3,True,1.6505064000375569,False,,,,True,,3.0,0.0,0.0
149,YN,CI,True,right,False,0.47696430003270507,False,,,,False,0.049999999999999996,,,
149,WM_probe,CI,,2,True,1.2736839998979121,False,,,,True,,2.0,0.0,0.0
150,YN,CI,False,left,False,0.7423216002061963,False,,,,False,0.049999999999999996,,,
150,WM_probe,CI,,4,True,2.0955060000997037,False,,,,True,,4.0,0.0,0.0
151,YN,CC,False,right,True,0.7788839000277221,False,,,,True,0.025059361681363596,,,
151,WM_probe,CC,,3,False,1.5972172999754548,False,,,,False,,1.0,0.0,0.0
152,YN,CI,False,right,True,0.5616097000893205,False,,,,True,0.049999999999999996,,,
152,WM_probe,CI,,3,True,2.0886558999773115,False,,,,True,,3.0,0.0,0.0
153,YN,CI,True,right,False,0.6649062000215054,False,,,,False,0.049999999999999996,,,
153,WM_probe,CI,,3,False,1.957365799928084,False,,,,False,,1.0,0.0,0.0
154,YN,CC,False,right,True,0.46939369989559054,False,,,,True,0.025059361681363596,,,
154,WM_probe,CC,,3,True,1.8551194001920521,False,,,,True,,3.0,0.0,0.0
155,YN,CC,True,right,False,0.41120780003257096,False,,,,False,0.025059361681363596,,,
155,WM_probe,CC,,4,False,1.9097943999804556,False,,,,False,,3.0,0.0,0.0
156,YN,SC,True,right,False,0.43004049989394844,False,,,,False,0.031547867224009644,,,
156,WM_probe,SC,,3,True,1.7764031998813152,False,,,,True,,3.0,0.0,0.0
157,YN,CI,True,right,False,0.6128690999466926,False,,,,False,0.049999999999999996,,,
157,WM_probe,CI,,2,True,2.019130599917844,False,,,,True,,2.0,0.0,0.0
158,YN,SC,False,right,True,0.6207634001038969,False,,,,True,0.031547867224009644,,,
158,WM_probe,SC,,1,True,2.79226449993439,False,,,,True,,1.0,0.0,0.0
